"x"
6.19902120717781e-05
0.400236541598695
3.5900603588907
0.330730831973899
0.154280587275693
0.621707993474715
0.0206117455138662
1.23866557911909
0.0144469820554649
0.0685301794453507
6.1370163132137
0.00256117455138662
6.13313050570962
"x"
6.29659774349742
4.33311616392346
1.49048026329315
0.654491591508727
0.321371718274576
0.214463763019536
0.206612318654789
0.150172719032613
0.0545124035525925
0.0382703384333711
0.0289458330090402
0.0153859364980683
0.00126603684411302
"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13"
-2.36666300619346,3.41709477090586,-1.2449569313817,0.0333556865575698,0.183508449228815,-0.234946830397294,0.0307722485657074,-0.214268069016313,0.0188363053833419,-0.140437486728245,0.0499291079517258,-0.00731058490144139,0.000129761882946149
1.84446135400401,0.737291084387322,0.623906402089249,-0.122751040714982,0.067571663719703,-0.173337776914078,0.0424775689222155,-0.15336574277444,0.0307315012094967,-0.123863996691632,0.0183212790362297,-0.00733798468206923,8.78772612268516e-05
3.52235080945419,-0.112922718654402,0.614555425966498,0.110065618750372,-0.00288033664495785,-0.186086311292876,-0.00230895049320539,-0.109981587609226,0.0425161561206663,-0.103467439805677,0.00512778313314887,-0.00548510793141542,5.80131813368251e-05
1.12958805059546,0.0589183650903903,0.706108455878684,0.75932242419474,-0.199616334209821,0.1207519314271,0.0256078891451044,0.00728030906405355,-0.0389634580557529,-0.0169772854982737,0.040629234006981,0.00161106807605147,-8.24417351477461e-05
4.57079306743693,0.733116064283863,0.455282547418865,0.56546613320839,-0.133454122665047,0.00292074042966134,0.0516510877402778,-0.0305715841401625,-0.0454603680224653,-0.0159114099455842,0.0465643977165602,0.000993193063348731,-0.00011192874287969
2.38618459702458,2.0651626894523,0.454622607001183,0.123059126641723,-0.0241730043328598,0.132983600502022,-0.00527713993880612,0.0433369059622452,-0.0451650716246409,-0.0237126038330384,0.050215616854312,-0.000401840336934404,-6.05100033663074e-05
2.25689299584634,2.06005699663471,0.547732929427095,0.212551822438227,0.000187694501910751,0.192586312932616,-0.0431189863868809,0.048277648875557,-0.036369753412455,-0.019700507788439,0.0443665106824834,-4.25416644422032e-05,-5.11917487992401e-05
2.47655650151238,2.0037285712422,0.624651165856788,0.554154166203689,-0.218577184326958,0.0353787238422243,0.124844701567346,0.079937255895284,-0.0574315295991862,-0.0675161325142131,0.0882319698156154,-0.003349405892473,-2.46341646892169e-05
6.92272069920444,1.13446323429275,0.331815266588706,0.194601657373107,0.0740645320895672,-0.0519439528554626,0.103479925199073,-0.134756772808101,-0.0471160867473733,0.00643695538510701,0.0347984125256581,0.00182725006606812,-0.00015334798131426
4.9003786320608,1.10586378943571,0.205927971325661,-0.266152234124895,0.00225044556230203,0.0974944696973387,0.154761764782128,-0.0774604587117367,-0.0441471094818115,0.00370304053636259,0.0291029013132855,0.00241512755052765,-0.000106735874722772
7.23088125295151,1.03043305406172,0.350172365255729,-0.185977373762803,-0.0721646709296137,0.00059658756178016,0.00438253302661303,-0.0493323165899043,-0.0409259771921819,-0.00133447776440256,0.0346554575944905,0.00107874272030248,-0.000135565885463342
-8.62609488635301,5.26551794597754,2.59972750319931,-0.287845273674415,0.293361930594339,0.411196598646876,-0.159197819707805,-0.0571150825303093,-0.0157245865767894,0.0075029554136008,0.0124451229782076,0.000315011914014491,2.80767842883198e-05
-5.60310054084293,4.99218718093784,1.62271187735361,-0.477864596032128,0.608070661008374,0.578979367884397,-0.198391087989283,-0.0170099513130929,-0.0105968413715949,0.0174766467920737,0.00824286986551618,0.000301641781813598,2.79203703892108e-05
-5.92605784336437,1.61819433687716,2.71491686369543,-3.13317164617739,-0.660644175320234,-0.137054397094879,0.106287346031137,0.266993102441748,-0.0777091928208699,-0.0441790126988694,0.0373047979564657,-0.00481176503092656,-3.81588227563417e-05
-9.15460123802831,4.64925272789884,2.4230790949177,-1.89116572192525,-0.730925401905952,-0.0671630528665173,0.0635500809991965,0.26915868574174,-0.0657813176224313,-0.0289913109289009,0.020620426626396,7.22611827716649e-05,1.65574684041239e-05
0.441520453168214,0.0329682440163301,1.07255027176255,0.16986244677048,-0.284142763154446,0.015046556197445,0.118007155364775,0.125557778623652,-0.0466295749774253,-0.0170696323096487,0.0299322537221704,0.00119618030739195,-7.67786919975245e-05
-13.7105497562459,3.89347084192649,3.3582041117078,0.499203002323272,-0.244125379013663,0.043057161590764,-0.0367565304617984,0.140855407452609,-0.0472396486033385,-0.0258829826480041,0.0282149404925436,-0.000534327222659375,2.14650825144284e-05
-21.2482058595082,3.08148861773298,3.51659422740581,0.913622943583576,-0.107120405339505,0.116131351288918,-0.0364255989042227,0.0995663279298834,-0.0632085813843788,-0.0193857833465411,0.0276947911366519,0.000122557719290104,2.07497188891311e-05
6.10425308055877,0.927613791444787,0.69855124970883,0.255468735297552,0.0862533822617527,0.0389765576471564,0.0067847511580892,0.0324783504481571,-0.0253323400053469,0.0240538461042272,0.00187137402794287,0.00332903080285658,-0.000128256917030948
3.843935855535,-1.12150222526024,0.513298457257746,-0.149650135086214,0.275715033643208,0.283390750684064,0.0100973195779255,0.0470388431738648,-0.0203152750504014,0.0323160626307922,-0.00752289845663477,0.00321827311409846,-0.000116161521594267
1.87824292737873,-2.41842947656399,0.550679139774577,0.0267822731023735,0.246932011958675,0.236260354139649,0.0556671652792548,0.0743823842324158,-0.0317649598613431,0.028940754572392,-0.00473650703653154,0.00302323677519177,-0.000131776873656337
-1.1745027135721,-2.33021670366163,0.953585180219636,-0.268724431038284,0.348949021074364,0.454932747711042,0.0579616198469001,0.0894635781715256,-0.0301498942921094,-0.00886443154037151,0.0277947261747093,-0.00146539703309595,-5.15251871124308e-05
-5.28808706186314,-6.19717463647422,0.616728025551694,-0.144937537540982,-0.110342357741694,0.417873137962089,0.199886201205814,0.144510693594333,-0.0536625234549114,-0.0251465196419041,0.0364531025416265,-0.000223364322263476,-7.17882937695174e-05
8.27281408023352,0.807691914108106,0.42295807448678,0.467295378910954,-0.0689172505024979,-0.057100853450595,-0.10810893994266,-0.0379401024400046,-0.0277923360133151,0.0238779677611023,0.0100858849731223,0.00369397353973398,-0.000173065011918282
-2.9495730777241,-4.54026687556236,0.403442174819047,0.78364095378636,-0.187301770603845,0.141537308165354,-0.0763246395142542,0.0587316786200476,-0.0496859199283173,0.0218250429069514,0.00491788090291343,0.00465685767460352,-0.000178110755606967
-1.55551463949708,-10.5498333318633,-0.775341279884724,0.646742374527755,-0.221060592860758,0.0631811688771307,-0.013368869800498,0.0443879997928234,-0.108670137488837,-0.0772884965550289,-0.0891425960641205,0.00327616844386145,-0.000170245767753014
-1.87425186661999,-8.30458653161151,-0.311607985941265,0.628811550126743,-0.264647552869098,0.0503199941472835,0.00639941456043927,0.0433324697415742,-0.0918359368787953,-0.0496305520754996,-0.0623387055452165,0.00388506236246672,-0.000165811396562374
0.766771491474534,-7.4996020449024,-0.338730606767719,0.268676320338727,-0.0670588691998717,0.162147376823746,-0.00944574599357711,0.0507211747567425,-0.0579847082493286,0.026917301426352,0.00631825644722053,0.00392411944943664,-0.000235422645865333
8.75006044653303,1.4449560715365,0.536103610447052,0.321538357774406,0.0266942709364899,-0.0366550201673446,-0.0965252002189749,-0.0513341515687264,-0.0239646363848924,0.026588676550505,0.00784717137102989,0.00339710698802697,-0.000163622070382128
9.10509260352955,1.64046707553994,0.507162522599174,0.487007190166353,-0.0554140846301838,-0.0965502808886425,-0.119382245007748,-0.0629485736900291,-0.0263816235045964,0.0244826973501224,0.0113417151742553,0.0036001429660861,-0.000174083000904008
9.03768903313362,1.68575831984805,0.466872752309825,0.430055119800225,-0.0503630176440547,-0.0762322320246943,-0.0424368063344993,-0.0753851770800728,-0.0299328907079544,0.0122156051795258,0.00615127587055765,0.00346727200454299,-0.000149789339970963
8.6961889828347,1.33054056582244,0.515275900014132,0.458393064784534,-0.0674083702784385,-0.110748624921575,-0.099051117321907,-0.054015556619452,-0.0295488051280687,0.0241372576875174,0.0111618161116002,0.00358174849969933,-0.000177831029814304
5.65800893932426,-0.594736307684029,0.412381560675403,0.578284015835629,-0.130911134773732,-0.0574721050954934,-0.059338723066291,-0.0319132221793447,-0.0376117071542392,0.0223889122847792,0.0109872631394114,0.00405571025295345,-0.000182969101111197
6.20714858770452,-1.80597204275785,0.107839976173918,0.566636821560953,-0.154688848805032,-0.00891612073735909,0.0183492659534225,-0.0184209727230915,-0.0386274889707814,0.0199202538981227,0.0117848078355254,0.00439766297935585,-0.000182059045063334
7.45893736534212,-0.309072470016057,0.312019501348319,0.361646368043777,-0.13151727989538,-0.0356501075199948,0.00758018288988102,-0.0237200229987604,-0.0327360743821516,0.02171861426529,0.00886956049254267,0.0042019089821227,-0.000168607709860931
7.88652936736581,0.82921902781377,0.465629196708137,0.147084512738247,-0.23222703705865,-0.0226943091813143,0.0532785546632459,-0.014281789693865,-0.0269059214851751,0.0164397131340774,0.0084316555573698,0.00439636689580532,-0.000135002323797585
7.82632059895186,0.647260035497891,0.448608153069522,0.182926277267507,-0.206245816644498,-0.0504614326180814,0.0966527688502555,-0.0553969874350748,-0.0318222922521247,0.0161353968548061,0.0122254145703306,0.0043164543274653,-0.000145354282068868
8.18760574280063,0.86200527162833,0.372119452744689,0.330914040646273,-0.0197516987022913,0.0428329886738279,-0.0414916178895819,-0.0207890987219255,-0.0213118810619497,0.0240974717670639,0.00573025581295011,0.004006756989325,-0.000142891853634042
4.67038835377352,-0.161395845189034,0.285116615029187,-0.0297560956414644,-0.142118295254461,0.0423062712075013,0.172718053872582,-0.0666940360633809,-0.0517737839747514,-0.0240631243318244,-0.040007266622921,0.00459637001397109,-7.8375180954816e-05
3.4594846674979,-0.4829764799286,0.611697955512751,-0.166108457859153,-0.207702577317037,0.00690484617590228,0.187992935833558,-0.0728402983805383,-0.053258319706317,-0.0207595568947903,-0.039800812562513,0.00455540448327717,-8.7167405605396e-05
4.47855070551855,-0.400238488869014,0.569258402806998,-0.379134108046445,-0.147919371037691,0.0343439702184195,0.113789639105174,-0.0742716021957295,-0.0425895253783678,0.00812271139470428,-0.0181754318842748,0.00445898494522581,-0.000126908357069993
6.94209622793672,0.197779681844465,0.431400301014574,0.166227635216747,-0.085904174931875,-0.0137859364884439,0.0801669965855174,-0.0788866309876671,-0.0348804030115095,0.0162023913500042,-0.00369882088318893,0.00450076629942802,-0.00014611885007681
5.5414025540972,0.406703951306752,0.454341045346232,-0.0680698077535048,-0.0475010817319679,0.0236741348587199,0.234768403008768,-0.128142567638616,-0.0414522431312781,0.0108957602625073,-0.00782700332885557,0.00485212969024189,-0.000119210361303531
-5.06588945318551,5.82790934437539,2.01106781497696,0.6708301492638,-0.195848854740553,0.0212123007620293,0.0335238618128702,-0.0322293967308155,-0.0212544785981898,0.0141393202423114,0.0012009637231409,0.00525980055559769,-1.06836094040707e-05
1.62995804604905,2.6977241074473,0.595128100387891,-0.521233826460452,0.021545488705271,0.254488621094999,0.0713800178369569,0.029469993455055,-0.0267117529328586,0.0173631102942947,0.00288041250454499,0.00391442917653727,-4.55442574884811e-05
5.59621181783336,1.56820607298927,-0.162521064038486,0.145229246499186,-0.110662841786978,0.0615767807050778,0.0716587691079147,0.0438242858814417,-0.0264268918029749,0.0104704198303744,0.013120506700323,0.00429858389764109,-9.03415932781422e-05
4.30327658741143,2.16571547197624,0.276705473258091,0.380694435926551,-0.218313326096219,-0.00685211184918733,0.131953709382106,-0.0241108671966446,-0.0413646761562049,0.00639561369160279,0.0206401498569823,0.00463032312179149,-9.88978381603111e-05
-0.345617898713336,4.25283301518502,-1.04685838190218,0.346995190761059,-0.391886579576202,-0.00887569066459837,0.134199865294109,-0.028675763685938,-0.0512185243563657,0.0204155857219501,0.0107618963664297,0.00917000513482076,-7.31804401326383e-05
7.14384755245511,0.99399870369627,-0.103611539924917,-0.182007626717097,-0.335316234005956,0.19086913664223,0.0401092572729238,0.0897985312070746,-0.0233145219410857,-0.0062891187150791,0.000793180284156366,0.0044743682186448,-5.83558139727051e-05
3.326722886237,1.07688089512978,-0.16725423357996,0.46145209004639,-0.229112196340737,0.127931042983617,0.0878417703977755,0.00285051989459528,-0.0455423933039009,-0.0158144676898719,0.0148737419714588,0.00415537589084729,-6.82214538293688e-05
2.13097597769463,1.6188193222051,-1.27859194579177,0.496529416068452,-0.201998378574057,0.146669707482885,0.0996489469213148,-0.00731213855328533,-0.0410381588298956,-0.0407495499781635,-0.00692744114262767,0.00505824826315556,-7.72716269770317e-06
-5.37749766049968,3.59445360937066,-3.75142209950935,0.596305276814076,-0.323457460418675,0.25601435541486,0.106725343413832,0.0433444037503959,-0.077135793973293,-0.0147141253910606,0.0183040563577004,0.0103840383168998,-1.99258549824397e-06
-14.2798204835612,6.6399818945498,-5.90989553067592,0.774236750147961,-0.273489757794792,0.248689219772669,0.119559069202579,0.00245626490097134,-0.123182942632289,-0.0202623458106343,-0.00820083258943682,0.0153889039187866,4.39988499150796e-05
